WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
talvez,32303.948081010352,-965.1930290690696,8253.448695355499,36686.32050589568,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32033.84960101242,-790.2012217284706,8144.886272536072,36713.7684480868,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31338.576237985642,-784.2333059589037,7984.713671769342,36746.2231810359,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31561.512537182873,-984.2143636005359,8094.527792278265,36724.854913336625,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32241.385548279948,-983.2979420778684,8248.196035408502,36700.13388396906,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32134.275988850117,-815.5928034296994,8167.863865836128,36707.666421850496,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31419.4672011694,-760.3392911361803,7995.353102130068,36729.01233780531,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31440.947227590947,-964.9248081356059,8050.338393490124,36709.00752651782,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32160.986323474208,-1007.6389917896977,8239.791779493306,36686.63343031805,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32232.71307143129,-836.0446496063054,8209.19224133399,36711.93560504146,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31539.876048550137,-730.3656018216136,8029.975954291339,36746.871381625104,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31349.707406724385,-922.3894384371565,8023.002210021283,36721.859779579616,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32051.52983087657,-1024.626317575731,8209.706331456462,36683.481834349855,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32276.85776673052,-887.990103720439,8217.127110615625,36694.6130030886,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31657.51327961842,-746.2576921293369,8052.797085380207,36736.20959951992,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31303.238130001802,-883.8326792517519,8009.769977303741,36737.68481465397,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31938.430003932717,-1023.7545995419741,8191.891991125583,36694.83652053315,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32303.188121698873,-911.1241592316818,8231.879261956128,36689.74032279734,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31779.7996735334,-751.7562212653424,8073.181876323448,36727.80534360473,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31271.2304319418,-841.7219926979534,7986.255942136758,36743.16099204552,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31803.470170911572,-1022.2123291745579,8160.04075527677,36701.720857825385,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32316.040374760676,-934.3923252096564,8250.364154620667,36695.10474146661,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31925.398936915273,-759.6687388025211,8112.029208186771,36722.95501505792,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31300.645327644987,-803.187585257004,7982.500849068267,36735.963730330914,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31668.018599512412,-1012.4446168475887,8122.199251913936,36702.36905841459,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32294.4709413613,-966.7352994364858,8260.534198347832,36693.964802499395,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32038.856391770412,-793.509279907856,8142.964022512916,36712.38263993057,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31351.49554628081,-778.8465355451746,7993.095575940082,36742.333977500675,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31539.0937374942,-988.2153258580358,8092.627893999565,36711.153293985524,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32223.034766082143,-993.7362067384967,8244.753866762385,36681.31371513769,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32149.96691345774,-814.1399400401044,8182.012520076338,36712.36028818611,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31422.73055585987,-755.8689422451189,7994.526087585222,36737.90833209852,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31420.160105247513,-948.1609997941256,8050.763076634775,36723.111477269114,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32150.101023924475,-997.4242445736223,8243.479817328433,36693.69658156593,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32238.90450464541,-854.797763204308,8206.062997110248,36696.60230834512,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31549.174374243543,-753.6337677995882,8019.224765208336,36727.73828837136,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31335.603455973087,-912.8675952991957,8018.889489041507,36727.917102327,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32033.022586467578,-1016.0432477048931,8211.539174501799,36695.37296240008,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32279.09294117605,-893.6003915787211,8217.752959460373,36690.27676466427,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31682.100198519256,-742.3237851052029,8060.955472106394,36735.18141927498,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31299.4383334444,-870.5780947897548,8016.654314595976,36737.438945464964,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31925.26482644854,-1026.079180965326,8195.960008616448,36698.79277930174,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32327.059784777142,-910.922993531584,8246.318488874256,36693.27189842128,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31813.997842550023,-750.2139508979262,8080.110917104593,36721.88213132407,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31272.0797982311,-840.7608676863751,7977.337596099091,36733.54974192974,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31785.365257902773,-1010.7011807800748,8157.067973264215,36712.7179160974,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32312.9781857703,-944.1600375366256,8249.626547053642,36696.08821822265,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31941.22397198963,-773.5938755981774,8119.070007690193,36717.992927788844,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31301.405286956466,-802.6287916456213,7988.5581718156545,36737.88598035407,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31639.65423579863,-1008.6224685457312,8116.208984399914,36702.52552062577,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32262.798519468135,-979.8781251762064,8241.132884160625,36675.435206345945,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32054.368502422396,-798.091387521194,8146.294432436756,36706.951166027924,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31366.471215065863,-765.413137127535,7999.264657409747,36742.8704193676,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31519.982995984912,-975.2960175628684,8096.874725446073,36716.27184346579,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32215.546931689612,-989.7799479699073,8251.749962776896,36688.9580117414,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32173.190375946808,-804.9310213245179,8191.310845769745,36718.46231442241,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31461.46612900092,-742.3908403385688,8010.373474404035,36748.74892815935,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31399.149465459523,-959.3368720217792,8038.11198927307,36714.75192484283,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32115.12054385192,-1029.6331083337197,8217.328276315722,36679.68203779245,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32240.71499594629,-868.0299959218498,8203.71606394244,36695.93175601146,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31577.49403446842,-737.3616978361247,8034.200433993392,36737.28248325378,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31337.525705996242,-896.9978567359277,8032.635811881521,36742.2222187784,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32023.63485379635,-1014.6350878042088,8219.25052633888,36703.59840435963,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32289.754723281232,-900.0153422373942,8219.429340294522,36686.78989252924,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31709.95047211057,-743.933110705985,8057.759172649286,36728.140619771555,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31300.19829275588,-870.958074445495,8009.546459859188,36739.56236118822,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31890.105532420344,-1032.3600211572673,8179.129145041603,36697.183453700956,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32318.700232350857,-917.472054656989,8249.49243658691,36704.64893634903,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31838.40594749522,-749.1410671640715,8096.047710901226,36732.56626517371,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31274.985525010292,-830.7472861703976,7986.255942136758,36730.84518085065,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31756.889135466714,-1008.242488889991,8152.731734839886,36701.78791305875,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32318.655528861946,-945.0094038259273,8262.389393137622,36692.847215276626,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31973.701056683192,-778.9135907785405,8129.240051417358,36718.17174174449,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31320.113697065557,-793.9786665414175,7993.67672129592,36745.10559381313,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31619.3141483443,-1007.9295644676167,8112.386836098056,36703.08431423716,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32261.211545611808,-990.3163898368347,8246.162026663069,36685.33702913964,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32087.404380727337,-801.7570736118644,8160.130162254592,36718.97640454488,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31381.089255939634,-757.76884052382,7995.9565992303615,36745.060890324225,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31481.873271688615,-970.5350959938879,8070.052632099704,36712.337936441654,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32183.919213285353,-1002.9674771985385,8235.455541068977,36683.83946226114,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32177.303096926582,-828.73562916942,8187.779270145807,36711.37681143008,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31491.082190404202,-733.1819216229823,8032.747570603797,36751.140564816065,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31383.190319918434,-939.6449851566537,8039.989535807316,36722.753849357825,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32083.559880681027,-1018.4125326171556,8217.037703637803,36688.35451464111,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32238.94920813432,-869.8404872227296,8197.681092939507,36698.12222696808,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31586.81471190628,-739.7533344928426,8023.985686777317,36742.08810831167,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31313.497580706786,-893.8239090232742,8014.530898872722,36743.98800659037,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31989.079056868442,-1014.3892186152004,8208.34287504469,36706.23591020536,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32291.319345393105,-895.276772412869,8233.86856721265,36710.68390735196,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31710.576320955315,-750.705689275943,8055.88162611504,36737.595407676155,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31268.280001673702,-854.1495626151041,7989.0275584492165,36746.84902988065,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31830.806354380413,-1028.984907744516,8155.056316263237,36698.97159325738,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32279.383513853973,-935.889892088162,8223.29619208529,36692.73545655435,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31836.05901432741,-762.2615411593367,8078.680405459453,36730.19698026145,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31257.126481190502,-819.7949313872971,7973.515447797233,36752.50402122784,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31695.846521359268,-1015.7079715380636,8128.167167683503,36715.556587643216,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32262.753815979224,-967.5846657257874,8227.699485742985,36696.1105699671,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31964.916821112256,-778.0642244892389,8117.393626856045,36734.287349496764,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31293.313955463644,-784.702692592465,7968.061622150139,36760.237724809376,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31552.19185974501,-998.34066609629,8082.390795039034,36725.65957613702,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32201.97942280524,-990.4952037924771,8218.803491449773,36692.93662225445,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32062.035150770564,-809.960163826962,8137.398438143545,36719.758715600816,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31366.560622043686,-754.9525207224514,7980.779764745208,36761.10944284313,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31438.086204300667,-965.6847674470863,8049.779599878741,36731.716898884406,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32146.949427956275,-1004.2862301214017,8222.58093626272,36699.79860780223,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32160.092253696,-840.5597019862774,8171.775421115807,36717.43413417746,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31457.018131854315,-746.9729479519067,7989.899276482974,36755.72267242941,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31340.006749630782,-927.6197466396984,8021.951678031884,36745.195000790955,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32051.015740754097,-1015.9314889826167,8214.400197792078,36704.850102049124,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32226.02989983915,-866.0183389208721,8198.4857557399,36710.92977654097,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31588.334630529243,-733.1819216229823,8027.584317634621,36746.536105458275,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31269.66580982993,-892.7510252894194,7990.72629102782,36739.31649199921,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31918.581654856403,-1026.5262158544322,8176.469287451421,36697.675192078976,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32269.19111838235,-897.1766706915702,8216.590668748697,36704.090142737645,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31716.65599544716,-747.3082241187363,8048.997288822805,36736.61193092012,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31230.55025703314,-862.6432255081207,7965.66998549342,36739.69647165495,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31782.928917757145,-1036.2715764369461,8142.1146562236145,36699.68684907995,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32266.173632880884,-944.1600375366256,8221.91038392906,36688.91330825249,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31864.669247230206,-756.9865294678843,8091.063271887693,36726.061907537216,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31263.206155682346,-816.1292452966268,7964.999433159761,36742.199867033945,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31657.69209357406,-1011.5505470693764,8111.001027941827,36707.4652561504,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32251.309722818107,-956.0958690757597,8239.434151582022,36696.043514733734,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31993.81762669297,-781.5734483687221,8136.169092198503,36727.023032548794,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31311.687089405907,-779.0477012452724,7978.9916251887835,36745.1726490465,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31532.187048457512,-988.5953055137761,8090.191553853936,36713.61198587561,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32196.36913494696,-987.567125268832,8233.220366623445,36692.80251178772,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32089.93012785079,-807.5908789146995,8155.3245371967005,36718.35055570013,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31397.07075322518,-746.4141543405241,7991.687416039398,36751.498192727355,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31431.55949491972,-959.3592237662344,8052.953547591394,36728.83352384967,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32130.11856438143,-1013.9421837260943,8215.182508848013,36684.666476805985,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32186.735533086725,-845.700603210998,8182.660720665542,36705.78887531625,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31503.80033299927,-741.5191223048118,8012.921573271939,36745.3738147466,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31334.932903639427,-919.3496011912348,8030.244175224802,36731.98511981787,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32024.104240429908,-1016.2891168939016,8208.812261678251,36691.34964839812,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32234.009472609698,-877.6635977820871,8199.983322618404,36700.78208455826,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31628.25484612642,-741.4297153269906,8033.4628264263665,36740.63524492207,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31289.983545539802,-883.9667897184837,8003.332674900613,36739.472954210396,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31910.333861152398,-1019.3289541398233,8187.622807934619,36704.42541890447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32272.700342261833,-908.2854876858578,8224.234965352412,36694.32243041068,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31766.947420471603,-740.1780176374933,8076.1993618249135,36736.47782045339,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31271.744522064273,-834.9494141279953,7994.749605029775,36749.263018281825,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31777.698609554605,-1018.9936779729936,8149.580138871687,36703.62075610409,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32285.373781367995,-934.3923252096564,8236.416666080555,36700.42445664698,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31885.389314340275,-765.5025441053563,8095.533620778754,36730.8228291062,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31267.788263295683,-811.4353789610122,7965.4911715377775,36742.758660645326,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31645.845669012746,-1006.9684394560385,8114.219679143391,36701.13971246954,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32260.473938044783,-958.2863400323797,8248.665422042062,36685.38173262856,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32015.320004858975,-789.9330007950069,8132.950440996939,36711.19799747443,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31335.223476317344,-782.445166402479,7981.271503123225,36742.490439711866,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31520.787658785306,-990.2716863479241,8082.167277594481,36712.472046908384,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32202.627623394448,-986.2483723459688,8240.887014971617,36690.79085478674,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32123.368337555927,-806.1827190140151,8163.840551834172,36717.90352081103,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31418.371965691087,-749.1857706529821,7989.765166016241,36743.78684089027,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31405.67617484047,-956.565255709321,8041.487102685822,36715.93656729896,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32101.73184892319,-1017.1608349276585,8218.155290860568,36683.30302039421,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32184.343896430004,-855.1777428600482,8184.560618944242,36704.00073575982,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31528.297844922286,-741.5638257937225,8020.4317594089225,36744.83737287967,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31329.546133225696,-905.2680021843913,8026.377323434034,36739.36119548812,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32002.601862263902,-1018.0772564503261,8206.465328510443,36696.44584613393,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32238.055138356107,-895.4332346240562,8208.074654111226,36698.05517173471,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31650.092500459257,-740.3344798486805,8038.268451484258,36734.06383205221,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31281.556937880152,-867.4935540549224,8002.5280121002215,36740.61289317762,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31903.74009653808,-1013.0704656923373,8198.306941784256,36713.254357964324,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32269.727560249277,-909.9171650310952,8220.211651350457,36690.813206531195,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31776.692781054116,-748.2693491303145,8069.046803599215,36726.50894242632,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31255.740673034274,-842.5266554983444,7982.232628134803,36742.490439711866,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31744.349806827286,-1018.7478087839853,8145.512121380821,36706.66059335001,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32263.24555435724,-951.8043341403406,8236.796645736295,36692.131959454055,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31914.9830239991,-766.3966138835685,8108.274115118279,36728.69941338294,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31304.646289902485,-784.8144513147416,7992.5367823287,36759.76833817582,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31621.59402627874,-1004.8673754772396,8109.637571530053,36708.06875325069,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32232.37779526446,-977.307674563846,8230.985192177915,36683.750055283315,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32033.91665624579,-792.5481548962779,8142.472284134899,36719.66930862299,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31349.282723579734,-769.1458784515713,7985.33952061409,36740.523486199796,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31497.161864896047,-978.8722966757175,8077.585169981143,36714.48370390936,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32173.480948624725,-1006.208480144558,8227.543023531798,36681.224308159864,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32134.097174894476,-828.8250361472412,8167.550941413754,36712.82967481967,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31443.18240203648,-732.9360524339739,8010.999323248783,36759.90244864255,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31389.962898488393,-936.5157409329106,8045.0857335431265,36728.140619771555,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32077.68137188928,-1023.8663582642506,8209.013427378348,36681.581936071154,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32192.12230350045,-862.3079493412912,8186.125241056114,36701.430285147464,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31540.09956599469,-734.835950712675,8018.643619852498,36747.96661710341,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31297.42667644342,-908.4643016415002,8008.227706936325,36728.5205994273,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31972.80698690498,-1021.2288524185244,8205.370093032134,36693.71893331038,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,32246.705263460313,-884.0561966963049,8216.501261770876,36702.92785202597,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31685.140035765176,-722.7213052178986,8065.135248319537,36746.0220153358,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,31278.382990167498,-851.5567602582885,8007.132471458015,36734.68968089696,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31848.017197611,-1036.7633148149628,8159.5490168987535,36675.47990983485,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32254.39426355294,-940.2037787680363,8210.779215190318,36675.39050285703,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31809.259272725496,-752.5161805768229,8085.251818329313,36730.398145961546,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
